1578474234.305539,0.0,0.00098,0.0
1578474292.5019705,61.27350000000001,-0.07166999999999998,0.0
1578474292.606231,61.27350000000001,-0.07069,0.0
1578474292.7086399,61.275999999999996,-0.06185,0.0
1578474292.8107123,61.27350000000001,-0.06282,0.0
1578474292.9127207,61.28099999999999,-0.07264000000000001,0.0
1578474293.0147643,61.271,-0.07756,0.0
1578474293.1176643,61.275999999999996,-0.07067999999999999,0.0
1578474293.2213793,61.27350000000001,-0.06577999999999999,0.0
1578474293.3296695,61.2735,-0.07361999999999999,0.0
1578474293.4335847,61.271,-0.06183999999999999,0.0
1578474293.5369701,61.27850000000001,-0.06382,0.0
1578474293.638713,61.268499999999996,-0.060860000000000004,0.0
1578474293.7407918,61.275999999999996,-0.06872,0.0
1578474293.858873,61.2735,-0.07854,0.0
1578474293.9882421,61.2735,-0.06871999999999999,0.0
1578474294.0912251,61.275999999999996,-0.07853999999999998,0.0
1578474294.194885,61.275999999999996,-0.07264,0.0
1578474294.2995932,61.271,-0.07068,0.0
1578474294.40302,61.276000000000025,-0.06675999999999999,0.0
1578474294.5055418,61.275999999999996,-0.07265,0.0
1578474294.6088183,61.27350000000001,-0.061849999999999995,0.0
1578474294.710972,61.2685,-0.061849999999999995,0.0
1578474294.812892,61.275999999999996,-0.07952000000000001,0.0
1578474294.9157898,61.27850000000001,-0.07558999999999999,0.0
1578474295.0191047,61.275999999999996,-0.06185999999999999,0.0
1578474295.1226637,61.278499999999994,-0.06477999999999999,0.0
1578474295.2264702,61.278499999999994,-0.07558000000000001,0.0
1578474295.3307846,61.266000000000005,-0.06577999999999999,0.0
1578474295.4341831,61.283500000000004,-0.07658000000000001,0.0
1578474295.536716,61.28100000000002,-0.06577,0.0
1578474295.6393607,61.266000000000005,-0.07658000000000001,0.0
1578474295.75356,61.27850000000001,-0.07361999999999999,0.0
1578474295.8701742,61.271,-0.06969999999999998,0.0
1578474295.9736502,61.275999999999996,-0.06577999999999999,0.0
1578474296.0773327,61.28099999999999,-0.07264999999999999,0.0
1578474296.1817303,61.26850000000002,-0.0697,0.0
1578474296.2854252,61.27850000000001,-0.07165999999999999,0.0
1578474296.388165,61.266,-0.07264000000000001,0.0
1578474296.4914484,61.275999999999996,-0.07461999999999999,0.0
1578474296.5947099,61.271,-0.08247,0.0
1578474296.697391,61.271,-0.06480000000000001,0.0
1578474296.8005805,61.27850000000001,-0.06183999999999999,0.0
1578474296.9027905,61.27350000000001,-0.07167,0.0
1578474297.0052342,61.27350000000001,-0.07559,0.0
1578474297.108612,61.27349999999999,-0.06675,0.0
1578474297.2120025,61.26850000000002,-0.0746,0.0
1578474297.3158426,61.271,-0.06971,0.0
1578474297.4187548,61.2635,-0.07365000000000001,0.0
1578474297.5222516,61.2635,-0.0746,0.0
1578474297.647304,61.275999999999996,-0.07953,0.0
1578474297.7553864,61.271,-0.06871,0.0
1578474297.8575778,61.28099999999999,-0.07363,0.0
1578474297.9602475,61.27350000000001,-0.07364,0.0
1578474298.0636559,61.271,-0.07067,0.0
1578474298.167405,61.27850000000001,-0.060869999999999994,0.0
1578474298.2729855,61.27850000000001,-0.06183999999999999,0.0
1578474298.3790467,61.271,-0.06676,0.0
1578474298.4823024,61.271,-0.06380999999999999,0.0
1578474298.5853634,61.271,-0.06381,0.0
1578474298.6885707,61.271,-0.06871999999999999,0.0
1578474298.791801,61.271,-0.07265,0.0
1578474298.896236,61.27350000000001,-0.07264000000000001,0.0
1578474299.000112,61.27850000000001,-0.07066999999999998,0.0
1578474299.1047707,61.278499999999994,-0.07461,0.0
1578474299.2102454,61.2685,-0.07754999999999998,0.0
1578474299.318683,61.2735,-0.0697,0.0
1578474299.4210768,61.2635,-0.06478,0.0
1578474299.552563,61.275999999999996,-0.05793999999999999,0.0
1578474299.6557927,61.271,-0.06087,0.0
1578474299.7587152,61.275999999999996,-0.05597,0.0
1578474299.8632524,61.268499999999996,-0.07067999999999999,0.0
1578474299.9674397,61.2685,-0.06282999999999998,0.0
1578474300.0725749,61.2685,-0.06969,0.0
1578474300.1781259,61.275999999999996,-0.05302,0.0
1578474300.2816403,61.2735,-0.06282,0.0
1578474300.3858013,61.275999999999996,-0.05497,0.0
1578474300.4894972,61.2735,-0.06283,0.0
1578474300.5938017,61.278499999999994,-0.05988,0.0
1578474300.6979496,61.283500000000004,-0.057909999999999996,0.0
1578474300.802187,61.275999999999996,-0.05595999999999999,0.0
1578474300.906712,61.271,-0.06281999999999999,0.0
1578474301.0114546,61.2735,-0.060849999999999994,0.0
1578474301.1161306,61.283500000000004,-0.05106000000000001,0.0
1578474301.2189894,61.271,-0.052039999999999996,0.0
1578474301.3352623,61.275999999999996,-0.057929999999999995,0.0
1578474301.4494343,61.27850000000001,-0.06282,0.0
1578474301.5525951,61.271,-0.052039999999999996,0.0
1578474301.6569176,61.275999999999996,-0.05497,0.0
1578474301.7616205,61.278499999999994,-0.06085999999999999,0.0
1578474301.8666866,61.278499999999994,-0.06381999999999999,0.0
1578474301.9721577,61.271,-0.05989,0.0
1578474302.0751631,61.271,-0.06676,0.0
1578474302.1785355,61.271,-0.06283,0.0
1578474302.2813168,61.275999999999996,-0.06676,0.0
1578474302.3848944,61.275999999999996,-0.057920000000000006,0.0
1578474302.4873052,61.266000000000005,-0.055959999999999996,0.0
1578474302.590645,61.2685,-0.06771999999999999,0.0
1578474302.6938918,61.271,-0.05105,0.0
1578474302.798828,61.27350000000001,-0.05402,0.0
1578474302.9021423,61.275999999999996,-0.05695,0.0
1578474303.0049076,61.275999999999996,-0.054000000000000006,0.0
1578474303.1085703,61.271,-0.05989,0.0
1578474303.2375276,61.278499999999994,-0.06085999999999999,0.0
1578474303.341026,61.275999999999996,-0.0638,0.0
1578474303.4451845,61.271,-0.07557,0.0
1578474303.549653,61.2735,-0.06087,0.0
1578474303.6590905,61.2685,-0.06185,0.0
1578474303.7634673,61.28099999999999,-0.06478999999999999,0.0
1578474303.867196,61.271,-0.061840000000000006,0.0
1578474303.9700816,61.26850000000002,-0.057909999999999996,0.0
1578474304.0729103,61.27850000000001,-0.06282999999999998,0.0
1578474304.1756136,61.2735,-0.06281,0.0
1578474304.2830508,61.2735,-0.07559,0.0
1578474304.3877432,61.27850000000001,-0.05597,0.0
1578474304.4917648,61.27850000000001,-0.07069,0.0
1578474304.5974197,61.271,-0.07166999999999998,0.0
1578474304.7015297,61.27350000000001,-0.07069999999999999,0.0
1578474304.81343,61.278499999999994,-0.06087,0.0
1578474304.92326,61.275999999999996,-0.06675,0.0
1578474305.0346801,61.2685,-0.06579,0.0
1578474305.1563842,61.271,-0.07462,0.0
1578474305.2592545,61.268499999999996,-0.06771999999999999,0.0
1578474305.362929,61.27850000000001,-0.06577,0.0
1578474305.4677799,61.275999999999996,-0.06772999999999998,0.0
1578474305.571955,61.266000000000005,-0.06478,0.0
1578474305.6765335,61.275999999999996,-0.0648,0.0
1578474305.780582,61.27350000000001,-0.06577999999999999,0.0
1578474305.8833644,61.271,-0.07361999999999999,0.0
1578474305.9862804,61.275999999999996,-0.07166999999999998,0.0
1578474306.0892935,61.275999999999996,-0.07167000000000001,0.0
1578474306.1927416,61.2685,-0.0687,0.0
1578474306.2974708,61.2735,-0.07365000000000001,0.0
1578474306.4024262,61.275999999999996,-0.08048999999999999,0.0
1578474306.5081077,61.271,-0.06873,0.0
1578474306.6121805,61.2735,-0.07168,0.0
1578474306.7151787,61.2735,-0.0756,0.0
1578474306.8186026,61.2685,-0.06478999999999999,0.0
1578474306.9401648,61.27850000000001,-0.07067999999999999,0.0
1578474307.0527916,61.26350000000001,-0.06577999999999999,0.0
1578474307.1569107,61.2735,-0.06871000000000001,0.0
1578474307.260918,61.275999999999996,-0.0746,0.0
1578474307.366931,61.266000000000005,-0.08346,0.0
1578474307.470926,61.278499999999994,-0.07657,0.0
1578474307.5753856,61.271,-0.07165999999999999,0.0
1578474307.678353,61.2735,-0.07265,0.0
1578474307.7813988,61.28100000000002,-0.06773,0.0
1578474307.8845015,61.275999999999996,-0.07755999999999999,0.0
1578474307.9882312,61.266000000000005,-0.08247,0.0
1578474308.0910032,61.28099999999999,-0.06576,0.0
1578474308.1949286,61.275999999999996,-0.06381,0.0
1578474308.3046434,61.275999999999996,-0.06578,0.0
1578474308.4093502,61.275999999999996,-0.07167,0.0
1578474308.5153387,61.275999999999996,-0.06675,0.0
1578474308.6185675,61.27350000000001,-0.07264000000000001,0.0
1578474308.7217028,61.275999999999996,-0.07165,0.0
1578474308.8522568,61.275999999999996,-0.07266,0.0
1578474308.95481,61.271,-0.08049999999999999,0.0
1578474309.059918,61.278499999999994,-0.06674999999999999,0.0
1578474309.164531,61.275999999999996,-0.06773,0.0
1578474309.2702613,61.28099999999999,-0.08049,0.0
1578474309.3790836,61.271,-0.06971,0.0
1578474309.4828029,61.271,-0.07067,0.0
1578474309.5855684,61.2685,-0.06085,0.0
1578474309.6891527,61.271,-0.06085999999999999,0.0
1578474309.7920632,61.266,-0.06281999999999999,0.0
1578474309.8952997,61.2735,-0.061839999999999985,0.0
1578474309.9986067,61.2735,-0.07755999999999999,0.0
1578474310.1029305,61.27350000000001,-0.07953,0.0
1578474310.2087195,61.2635,-0.0638,0.0
1578474310.3125474,61.275999999999996,-0.07657,0.0
1578474310.4170191,61.275999999999996,-0.05400999999999999,0.0
1578474310.5200462,61.2685,-0.07658,0.0
1578474310.634555,61.268499999999996,-0.06871,0.0
1578474310.752874,61.27850000000001,-0.08149,0.0
1578474310.8553815,61.2735,-0.06774,0.0
1578474310.958888,61.28099999999999,-0.07853000000000002,0.0
1578474311.06293,61.271,-0.06477999999999999,0.0
1578474311.168572,61.27350000000001,-0.07755999999999999,0.0
1578474311.2727776,61.275999999999996,-0.07853,0.0
1578474311.3783247,61.2735,-0.07165999999999999,0.0
1578474311.481066,61.28099999999999,-0.06872,0.0
1578474311.5841188,61.275999999999996,-0.07165999999999999,0.0
1578474311.6873178,61.275999999999996,-0.06675,0.0
1578474311.7905455,61.271,-0.07755,0.0
1578474311.8942623,61.271,-0.08343999999999999,0.0
1578474311.9974325,61.275999999999996,-0.07264999999999999,0.0
1578474312.1024132,61.28099999999999,-0.07361999999999999,0.0
1578474312.2078247,61.271,-0.07658,0.0
1578474312.3149524,61.271,-0.06477999999999999,0.0
1578474312.4188027,61.275999999999996,-0.07557,0.0
1578474312.5475922,61.271,-0.06382,0.0
1578474312.651541,61.27349999999999,-0.07459999999999999,0.0
1578474312.754809,61.27350000000001,-0.07264,0.0
1578474312.8596826,61.271,-0.06969,0.0
1578474312.9642076,61.2685,-0.07264999999999999,0.0
1578474313.0698593,61.27850000000001,-0.06873,0.0
1578474313.1772883,61.28099999999999,-0.06284,0.0
1578474313.2807581,61.26850000000002,-0.07558,0.0
1578474313.3848033,61.2685,-0.06774,0.0
1578474313.4882655,61.26850000000002,-0.06676000000000001,0.0
1578474313.5916245,61.27850000000001,-0.07461,0.0
1578474313.6955228,61.2735,-0.06578,0.0
1578474313.8010526,61.275999999999996,-0.07755,0.0
1578474313.9077191,61.26850000000002,-0.08542,0.0
1578474314.0130768,61.2685,-0.06283,-0.8039999999999999
1578474314.1170251,61.27350000000001,-0.07755,0.0
1578474314.221854,61.27350000000001,-0.06185,0.0
1578474314.337123,61.28099999999999,-0.06282,0.0
1578474314.4600143,61.266,-0.07361999999999999,0.0
1578474314.5632212,61.275999999999996,-0.07757000000000001,0.0
1578474314.666472,61.2735,-0.06676000000000001,0.0
1578474314.7702305,61.275999999999996,-0.06576000000000001,0.0
1578474314.8755157,61.27850000000001,-0.0746,0.0
1578474314.9809363,61.275999999999996,-0.06575999999999999,0.0
1578474315.0856924,61.27850000000001,-0.07755999999999999,0.0
1578474315.189877,61.2735,-0.07558000000000001,0.0
1578474315.2926784,61.27850000000001,-0.07363,0.0
1578474315.3954206,61.275999999999996,-0.0638,0.0
1578474315.4983506,61.2735,-0.07755000000000001,0.0
1578474315.601245,61.266000000000005,-0.061849999999999995,0.0
1578474315.7047029,61.28100000000002,-0.0697,0.0
1578474315.8192515,61.2735,-0.07559,0.0
1578474315.9327817,61.275999999999996,-0.07067999999999999,0.0
1578474316.0373185,61.27850000000001,-0.07067999999999999,0.0
1578474316.1421854,61.266000000000005,-0.07953,0.0
1578474316.2721128,61.271,-0.07363,0.0
1578474316.375978,61.275999999999996,-0.08541000000000001,0.0
1578474316.4784663,61.275999999999996,-0.06578999999999999,0.0
1578474316.5819588,61.27350000000001,-0.07166,0.0
1578474316.6854818,61.2735,-0.07166,0.0
1578474316.7900352,61.275999999999996,-0.07361999999999999,0.0
1578474316.8946333,61.271,-0.07559,0.0
1578474316.9997509,61.2735,-0.06969,0.0
1578474317.1034443,61.278499999999994,-0.07264,0.0
1578474317.20729,61.28099999999999,-0.08246,0.0
1578474317.3107169,61.275999999999996,-0.06185,0.0
1578474317.4149182,61.2735,-0.05989999999999999,0.0
1578474317.519306,61.275999999999996,-0.07264999999999999,0.0
1578474317.6237838,61.2685,-0.06872,0.0
1578474317.7297096,61.2735,-0.06478999999999999,0.0
1578474317.8339534,61.271,-0.07166999999999998,0.0
1578474317.9386494,61.27850000000001,-0.06871,0.0
1578474318.0504804,61.271,-0.08245999999999999,0.0
1578474318.1702476,61.266,-0.07657,0.0
1578474318.2731168,61.27850000000001,-0.08052000000000001,0.0
1578474318.3759248,61.27350000000001,-0.0697,0.0
1578474318.4796746,61.275999999999996,-0.07265,0.0
1578474318.583785,61.275999999999996,-0.07755000000000001,0.0
1578474318.689753,61.271,-0.0697,0.0
1578474318.794549,61.278499999999994,-0.07166999999999998,0.0
1578474318.89802,61.275999999999996,-0.07755,0.0
1578474319.0011516,61.27350000000001,-0.07559,0.0
1578474319.1039145,61.27350000000001,-0.07363,0.0
1578474319.2072365,61.271,-0.06577,0.0
1578474319.3147373,61.28099999999999,-0.07165999999999997,0.0
1578474319.4191394,61.271,-0.07068,0.0
1578474319.523092,61.27350000000001,-0.06774,0.0
1578474319.6286364,61.271,-0.07067999999999999,0.0
1578474319.7331462,61.27850000000001,-0.07069,0.0
1578474319.8378618,61.275999999999996,-0.06871,0.0
1578474319.9703655,61.28099999999999,-0.06774,0.0
1578474320.078315,61.2735,-0.06185999999999999,0.0
1578474320.1813474,61.27850000000001,-0.07069,0.0
1578474320.2846675,61.271,-0.07854,0.0
1578474320.3893757,61.275999999999996,-0.06477999999999999,0.0
1578474320.4942296,61.26850000000002,-0.07166999999999998,0.0
1578474320.599387,61.275999999999996,-0.07559999999999999,0.0
1578474320.7047892,61.275999999999996,-0.07658,0.0
1578474320.8089702,61.27850000000001,-0.07068,0.0
1578474320.9130101,61.275999999999996,-0.06576,0.0
1578474321.0176497,61.271,-0.06675,0.0
1578474321.1210942,61.275999999999996,-0.07067999999999999,0.0
1578474321.2257285,61.278499999999994,-0.06873,0.0
1578474321.3310072,61.271,-0.07461,0.0
1578474321.4364228,61.27350000000001,-0.08148999999999999,0.0
1578474321.5415983,61.275999999999996,-0.07559,0.0
1578474321.6468503,61.28099999999999,-0.07066999999999998,0.0
1578474321.7554846,61.28099999999999,-0.07263,0.0
1578474321.8762572,61.2735,-0.07363,0.0
1578474321.9783747,61.2685,-0.07559,0.0
1578474322.0805697,61.27850000000001,-0.06576,0.0
1578474322.1841993,61.2735,-0.06871,0.0
1578474322.2883768,61.2685,-0.06674,0.0
1578474322.3932528,61.275999999999996,-0.06479,0.0
1578474322.4971082,61.2735,-0.06675,0.0
1578474322.5994692,61.27350000000001,-0.06381,0.0
1578474322.7017484,61.27850000000001,-0.06970000000000001,0.0
1578474322.8037994,61.266000000000005,-0.06969999999999998,0.0
1578474322.905825,61.275999999999996,-0.06676,0.0
1578474323.0084083,61.275999999999996,-0.07263,0.0
1578474323.1117518,61.28099999999999,-0.08934,0.0
1578474323.2153187,61.268499999999996,-0.07361999999999999,0.0
1578474323.31851,61.2735,-0.07755,0.0
1578474323.42385,61.27850000000001,-0.06774,0.0
1578474323.525909,61.266000000000005,-0.07266,0.0
1578474323.6405647,61.266000000000005,-0.07164,0.0
1578474323.7564504,61.271,-0.07361,0.0
1578474323.8584666,61.271,-0.07854,0.0
1578474323.9618511,61.28099999999999,-0.07166,0.0
1578474324.0646222,61.27350000000001,-0.07363,0.0
1578474324.1691124,61.275999999999996,-0.07459999999999999,0.0
1578474324.2731352,61.27850000000001,-0.06774,0.0
1578474324.3776257,61.275999999999996,-0.060860000000000004,0.0
1578474324.480572,61.27350000000001,-0.06871,0.0
1578474324.5829098,61.283500000000004,-0.06774999999999999,0.0
1578474324.6856554,61.27350000000001,-0.07855000000000001,0.0
1578474324.7877624,61.268499999999996,-0.07755,0.0
1578474324.8924124,61.2735,-0.07558999999999999,0.0
1578474324.9963086,61.2735,-0.07755999999999999,0.0
1578474325.1007354,61.26850000000002,-0.06969,0.0
1578474325.2056968,61.275999999999996,-0.06871999999999999,0.0
1578474325.3112397,61.275999999999996,-0.07067999999999999,0.0
1578474325.413817,61.275999999999996,-0.060880000000000004,0.0
1578474325.5397599,61.271,-0.06774,0.0
1578474325.6483433,61.275999999999996,-0.07754999999999998,0.0
1578474325.750473,61.2685,-0.08738,0.0
1578474325.8525848,61.2735,-0.08148000000000001,0.0
1578474325.9558492,61.271,-0.07854,0.0
1578474326.0592399,61.2735,-0.07067,0.0
1578474326.1629786,61.275999999999996,-0.07461999999999999,0.0
1578474326.2663114,61.271,-0.06774000000000001,0.0
1578474326.3683844,61.275999999999996,-0.06873,0.0
1578474326.4703083,61.271,-0.07558000000000001,0.0
1578474326.5723305,61.275999999999996,-0.07166999999999998,0.0
1578474326.6744936,61.271,-0.07461000000000001,0.0
1578474326.777261,61.275999999999996,-0.07166,0.0
1578474326.896637,61.268499999999996,-0.0648,0.0
1578474327.000541,61.27350000000001,-0.06969,0.0
1578474327.105724,61.271,-0.06577,0.0
1578474327.2097147,61.271,-0.07952000000000001,0.0
1578474327.3156285,61.266000000000005,-0.09033000000000001,0.0
1578474327.4395926,61.266000000000005,-0.06381,0.0
1578474327.5418706,61.271,-0.07655999999999999,0.0
1578474327.6443424,61.2735,-0.0707,0.0
1578474327.7472856,61.271,-0.07854000000000001,0.0
1578474327.8498607,61.2685,-0.07363,0.0
1578474327.9540212,61.27350000000001,-0.07853,0.0
1578474328.058679,61.275999999999996,-0.07951,0.0
1578474328.1635067,61.271,-0.08541000000000001,0.0
1578474328.2668376,61.2735,-0.08147,0.0
1578474328.369565,61.2735,-0.06972,0.0
1578474328.472544,61.27850000000001,-0.07264999999999999,0.0
1578474328.5767734,61.27850000000001,-0.06775,0.0
1578474328.680726,61.27850000000001,-0.06085999999999999,0.0
1578474328.7845533,61.27850000000001,-0.0756,0.0
1578474328.8892517,61.28099999999999,-0.07853,0.0
1578474328.9941618,61.27349999999999,-0.07756,0.0
1578474329.0978236,61.271,-0.07461,0.0
1578474329.2134314,61.275999999999996,-0.07067999999999999,0.0
1578474329.3305755,61.268499999999996,-0.08247000000000002,0.0
1578474329.4330022,61.275999999999996,-0.07461000000000001,0.0
1578474329.5354385,61.271,-0.06870999999999998,0.0
1578474329.6386504,61.2735,-0.07166,0.0
1578474329.7422683,61.28099999999999,-0.07952,0.0
1578474329.8466136,61.271,-0.06871999999999999,0.0
1578474329.9508753,61.27850000000001,-0.06871999999999999,0.0
1578474330.0559292,61.275999999999996,-0.06577,0.0
1578474330.1582997,61.27350000000001,-0.06478999999999999,0.0
1578474330.2607262,61.275999999999996,-0.07067,0.0
1578474330.362991,61.2735,-0.06381,0.0
1578474330.4650497,61.275999999999996,-0.07461000000000001,0.0
1578474330.5690222,61.27350000000001,-0.06675999999999999,0.0
1578474330.6733606,61.271,-0.06283,0.0
1578474330.7770593,61.275999999999996,-0.07264999999999999,0.0
1578474330.8838012,61.266000000000005,-0.07067999999999999,0.0
1578474330.9864175,61.27350000000001,-0.07658,0.0
1578474331.1088405,61.27850000000001,-0.07067999999999999,0.0
1578474331.216492,61.271,-0.07264000000000001,0.0
1578474331.3183656,61.271,-0.06871,0.0
1578474331.421061,61.283500000000004,-0.07068,0.0
1578474331.5246468,61.271,-0.07166999999999998,0.0
1578474331.6298156,61.27850000000001,-0.06872,0.0
1578474331.7338126,61.271,-0.07461000000000001,0.0
1578474331.836299,61.271,-0.06283,0.0
1578474331.940159,61.27350000000001,-0.0795,0.0
1578474332.045457,61.27350000000001,-0.07658000000000001,0.0
1578474332.1477747,61.275999999999996,-0.06477999999999999,0.0
1578474332.2572682,61.271,-0.06577999999999999,0.0
1578474332.36086,61.27850000000001,-0.07165999999999999,0.0
1578474332.4636457,61.271,-0.07658,0.0
1578474332.574216,61.275999999999996,-0.06477999999999998,0.0
1578474332.6783187,61.26850000000002,-0.07461000000000001,0.0
1578474332.783126,61.27350000000001,-0.07166,0.0
1578474332.887457,61.275999999999996,-0.07657,0.0
1578474333.022189,61.27350000000001,-0.07658999999999999,0.0
1578474333.1251297,61.28099999999999,-0.08051,0.0
1578474333.2281625,61.27850000000001,-0.07756,0.0
1578474333.3405933,61.2735,-0.06971,0.0
1578474333.4438205,61.27850000000001,-0.0756,0.0
1578474333.5483656,61.2735,-0.06968,0.0
1578474333.6522725,61.27850000000001,-0.06871999999999999,0.0
1578474333.758068,61.2735,-0.06576999999999998,0.0
1578474333.8622584,61.27850000000001,-0.06871,0.0
1578474333.9676433,61.268499999999996,-0.06282999999999998,0.0
1578474334.070854,61.2735,-0.07459999999999999,0.0
1578474334.1738644,61.275999999999996,-0.06872,0.0
1578474334.2760582,61.2735,-0.0697,0.0
1578474334.3792732,61.266,-0.07558999999999999,0.0
1578474334.4824443,61.275999999999996,-0.07264999999999999,0.0
1578474334.5861974,61.2685,-0.0864,0.0
1578474334.6904151,61.275999999999996,-0.07168,0.0
1578474334.814323,61.26850000000002,-0.07067999999999999,0.0
1578474334.9265711,61.271,-0.07952,0.0
1578474335.0288057,61.2685,-0.061849999999999995,0.0
1578474335.1315153,61.27350000000001,-0.06772999999999998,0.0
1578474335.2341409,61.2735,-0.07951,0.0
1578474335.3363523,61.268499999999996,-0.06676,0.0
1578474335.4395425,61.2735,-0.06772999999999998,0.0
1578474335.5428264,61.27350000000001,-0.06677000000000001,0.0
1578474335.6466525,61.268499999999996,-0.07461999999999999,0.0
1578474335.7504215,61.278499999999994,-0.07264999999999999,0.0
1578474335.8541968,61.27350000000001,-0.06874,0.0
1578474335.9564347,61.275999999999996,-0.07461,0.0
1578474336.0583732,61.27349999999999,-0.06773,0.0
1578474336.1604664,61.271,-0.07264000000000001,0.0
1578474336.2624571,61.275999999999996,-0.06970000000000001,0.0
1578474336.3645277,61.271,-0.07165999999999999,0.0
1578474336.4682052,61.266,-0.08051,0.0
1578474336.572171,61.271,-0.07657,0.0
1578474336.6998253,61.275999999999996,-0.07656999999999999,0.0
1578474336.8131552,61.27350000000001,-0.07364000000000001,0.0
1578474336.9156497,61.2735,-0.06871999999999999,0.0
1578474337.0179834,61.2735,-0.07657,0.0
1578474337.1208403,61.275999999999996,-0.08246,0.0
1578474337.2246604,61.271,-0.0746,0.0
1578474337.3288271,61.266000000000005,-0.07561000000000001,0.0
1578474337.4335895,61.28099999999999,-0.06577,0.0
1578474337.5388865,61.283500000000004,-0.07264999999999999,0.0
1578474337.6436646,61.268499999999996,-0.07361000000000001,0.0
1578474337.7689297,61.271,-0.07265,0.0
1578474337.8720646,61.2635,-0.07855,0.0
1578474337.9756043,61.2735,-0.08344,0.0
1578474338.0783732,61.27350000000001,-0.0697,0.0
1578474338.1813414,61.28099999999999,-0.07067,0.0
1578474338.2845316,61.27850000000001,-0.07263,0.0
1578474338.3885376,61.28099999999999,-0.06969999999999998,0.0
1578474338.4996347,61.275999999999996,-0.07167,0.0
1578474338.631276,61.271,-0.06676,0.0
1578474338.7356746,61.271,-0.0638,0.0
1578474338.8395627,61.266,-0.06577,0.0
1578474338.9424813,61.266000000000005,-0.06773,0.0
